3.326623804619042630e+02,7.280996042815822875e+04
3.329121517051891601e+02,7.291333808693304309e+04
3.331619229484740572e+02,7.301696226514279260e+04
3.334116941917590111e+02,7.312053503149154130e+04
3.336614654350439082e+02,7.322428797854122240e+04
3.339112366783288053e+02,7.332818487748951884e+04
3.341610079216137024e+02,7.343145215849297529e+04
3.344107791648985994e+02,7.353608411517007335e+04
3.346605504081834965e+02,7.363954460168188962e+04
3.349103216514683936e+02,7.374374079916172195e+04
3.351600928947532907e+02,7.384747883122773783e+04
3.354098641380381878e+02,7.395227806397185486e+04
3.356596353813231417e+02,7.405608549618243705e+04
3.359094066246080388e+02,7.416020532004427514e+04
3.361591778678929359e+02,7.426456642935723357e+04
3.364089491111778329e+02,7.436954295448171615e+04
3.366587203544627300e+02,7.447361544104057248e+04
3.369084915977476271e+02,7.457868750267970609e+04
3.371582628410325242e+02,7.468317521843328723e+04
3.374080340843174213e+02,7.478734577241567604e+04
3.376578053276023184e+02,7.489261464520898880e+04
3.379075765708872154e+02,7.499759134746401105e+04
3.381573478141721125e+02,7.510212014132110926e+04
3.384071190574570664e+02,7.520713990947949060e+04
3.386568903007419635e+02,7.531232953974395059e+04
3.389066615440268606e+02,7.541658384735696018e+04
3.391564327873117577e+02,7.552233347317879088e+04
3.394062040305966548e+02,7.562740263912708906e+04
3.396559752738815519e+02,7.573322611457260791e+04
3.399057465171664489e+02,7.583842180839378852e+04
3.401555177604513460e+02,7.594412336746753135e+04
3.404052890037362431e+02,7.604885524906685168e+04
3.406550602470211402e+02,7.615509908306748548e+04
3.409048314903060373e+02,7.626048753023508471e+04
3.411546027335909912e+02,7.636617909960098041e+04
3.414043739768758883e+02,7.647186002823643503e+04
3.416541452201607854e+02,7.657763841510161001e+04
3.419039164634456824e+02,7.668364077436219668e+04
3.421536877067305795e+02,7.678993329477815132e+04
3.424034589500154766e+02,7.689589288179506548e+04
3.426532301933003737e+02,7.700161220265616430e+04
3.429030014365852708e+02,7.710815511508983036e+04
3.431527726798701678e+02,7.721400189761345973e+04
3.434025439231551218e+02,7.732060111079730268e+04
3.436523151664400189e+02,7.742678120483647217e+04
3.439020864097249159e+02,7.753355786199170689e+04
3.441518576530098130e+02,7.763947709039815527e+04
3.444016288962947101e+02,7.774668915791045583e+04
3.446514001395796072e+02,7.785247802691013203e+04
3.449011713828645043e+02,7.795977865782727895e+04
3.451509426261494013e+02,7.806644472163433966e+04
3.454007138694342984e+02,7.817358061533015280e+04
3.456504851127191955e+02,7.828020535947081225e+04
3.459002563560040926e+02,7.838731260867073433e+04
3.461500275992890465e+02,7.849425522799023020e+04
3.463997988425739436e+02,7.860156730135316320e+04
3.466495700858588407e+02,7.870832379496635986e+04
3.468993413291437378e+02,7.881609463994087128e+04
3.471491125724286348e+02,7.892313299469485355e+04
3.473988838157135319e+02,7.903003220373464865e+04
3.476486550589984290e+02,7.913799027937925712e+04
3.478984263022833261e+02,7.924481330556595640e+04
3.481481975455682232e+02,7.935293830007895303e+04
3.483979687888531203e+02,7.946054846060431737e+04
3.486477400321380173e+02,7.956859733270629658e+04
3.488975112754229713e+02,7.967555977444534074e+04
3.491472825187078683e+02,7.978373935111859464e+04
3.493970537619927654e+02,7.989185995710875432e+04
3.496468250052776625e+02,8.000000255582870159e+04
3.498965962485625596e+02,8.010792858516248816e+04
3.501463674918474567e+02,8.021600923544565740e+04
3.503961387351323538e+02,8.032391909398345160e+04
3.506459099784172508e+02,8.043259762793073605e+04
3.508956812217021479e+02,8.054070553501859831e+04
3.511454524649871018e+02,8.064888304352750129e+04
3.513952237082719989e+02,8.075753385234506277e+04
3.516449949515568960e+02,8.086611655258489191e+04
3.518947661948417931e+02,8.097436300265124009e+04
3.521445374381266902e+02,8.108290680711016466e+04
3.523943086814115873e+02,8.119216294873369043e+04
3.526440799246964843e+02,8.130058926495203923e+04
3.528938511679813814e+02,8.140974123011098709e+04
3.531436224112662785e+02,8.151829645935140434e+04
3.533933936545511756e+02,8.162710243902672664e+04
3.536431648978360727e+02,8.173637728480400983e+04
3.538929361411210266e+02,8.184609781442269741e+04
3.541427073844059237e+02,8.195484281760474551e+04
3.543924786276908208e+02,8.206423117508877476e+04
3.546422498709757178e+02,8.217315824897296261e+04
3.548920211142606149e+02,8.228256264167711197e+04
3.551417923575455120e+02,8.239193448299964075e+04
3.553915636008304091e+02,8.250175116186054947e+04
3.556413348441153062e+02,8.261130449609512289e+04
3.558911060874002033e+02,8.272095036598046136e+04
3.561408773306851003e+02,8.283079479010864452e+04
3.563906485739699974e+02,8.293992682057454658e+04
3.566404198172549513e+02,8.304984209700272186e+04
3.568901910605398484e+02,8.315971663467862527e+04
3.571399623038247455e+02,8.327022348573175259e+04
3.573897335471096426e+02,8.337971238498039020e+04
3.576395047903945397e+02,8.349035498967864260e+04
3.578892760336794368e+02,8.359997729376690404e+04
3.581390472769643338e+02,8.371069040189156658e+04
3.583888185202492309e+02,8.382100057147633925e+04
3.586385897635341280e+02,8.393156836650086916e+04
3.588883610068190819e+02,8.404177362874662504e+04
3.591381322501039790e+02,8.415260006307474396e+04
3.593879034933888761e+02,8.426264992317133874e+04
3.596376747366737732e+02,8.437338149549264926e+04
3.598874459799586703e+02,8.448433826926766778e+04
3.601372172232435673e+02,8.459517712017832673e+04
3.603869884665284644e+02,8.470572447123589518e+04
3.606367597098133615e+02,8.481653383549585124e+04
3.608865309530982586e+02,8.492749925184548192e+04
3.611363021963831557e+02,8.503825750911713112e+04
3.613860734396680527e+02,8.515004703380062710e+04
3.616358446829530067e+02,8.526111744243396970e+04
3.618856159262379038e+02,8.537264477413189888e+04
3.621353871695228008e+02,8.548311886607075576e+04
3.623851584128076979e+02,8.559509411206934601e+04
3.626349296560925950e+02,8.570620856359016034e+04
3.628847008993774921e+02,8.581838582040564506e+04
3.631344721426623892e+02,8.592924304299350479e+04
3.633842433859472862e+02,8.604114339873900462e+04
3.636340146292321833e+02,8.615251942484272877e+04
3.638837858725170804e+02,8.626473827620783413e+04
3.641335571158019775e+02,8.637632711015643144e+04
3.643833283590869314e+02,8.648842479408581858e+04
3.646330996023718285e+02,8.660047798317632987e+04
3.648828708456567256e+02,8.671241500466794241e+04
3.651326420889416227e+02,8.682425311423568928e+04
3.653824133322265197e+02,8.693643702809888055e+04
3.656321845755114168e+02,8.704928783117902640e+04
3.658819558187963139e+02,8.716085487693264440e+04
3.661317270620812110e+02,8.727409275946961134e+04
3.663814983053661081e+02,8.738573023647739319e+04
3.666312695486510620e+02,8.749838925693843339e+04
3.668810407919359022e+02,8.761123622663287097e+04
3.671308120352208562e+02,8.772403138907093671e+04
3.673805832785057532e+02,8.783605568683733873e+04
3.676303545217906503e+02,8.794944965865845734e+04
3.678801257650755474e+02,8.806188407146197278e+04
3.681298970083604445e+02,8.817490979679918382e+04
3.683796682516453416e+02,8.828786024750932120e+04
3.686294394949302387e+02,8.840111691803156282e+04
3.688792107382151357e+02,8.851421939756807114e+04
3.691289819815000328e+02,8.862743203589061159e+04
3.693787532247849867e+02,8.874054741802444914e+04
3.696285244680698838e+02,8.885333545406883059e+04
3.698782957113547809e+02,8.896734836279637238e+04
3.701280669546396780e+02,8.908051422556788020e+04
3.703778381979245751e+02,8.919433966403819795e+04
3.706276094412094722e+02,8.930767278421710944e+04
3.708773806844943692e+02,8.942121969687698584e+04
3.711271519277792663e+02,8.953468571579684794e+04
3.713769231710641634e+02,8.964921439363856916e+04
3.716266944143490605e+02,8.976268087027288857e+04
3.718764656576339576e+02,8.987705333525250899e+04
3.721262369009189115e+02,8.999078727542830165e+04
3.723760081442038086e+02,9.010473835150865489e+04
3.726257793874887057e+02,9.021859231814416125e+04
3.728755506307736027e+02,9.033305088728520786e+04
3.731253218740584998e+02,9.044735215442934714e+04
3.733750931173433969e+02,9.056172790848379373e+04
3.736248643606282940e+02,9.061865660408542317e+04
3.738746356039131911e+02,9.073322983323970402e+04
3.741244068471980881e+02,9.084803996155218920e+04
3.743741780904830421e+02,9.096184823639520619e+04
3.746239493337678823e+02,9.107659372557635652e+04
3.748737205770528362e+02,9.119113171251556196e+04
3.751234918203377333e+02,9.130635841494624037e+04
3.753732630636226304e+02,9.142117152572626946e+04
3.756230343069075275e+02,9.153598030592153373e+04
3.758728055501924246e+02,9.165067480672347301e+04
3.761225767934773216e+02,9.176604636969079729e+04
3.763723480367622187e+02,9.188114251478349615e+04
3.766221192800471158e+02,9.199616058137964865e+04
3.768718905233320129e+02,9.211140124421275686e+04
3.771216617666169668e+02,9.222644361668592319e+04
3.773714330099018639e+02,9.234193715559075645e+04
3.776212042531867610e+02,9.245658746370898734e+04
3.778709754964716581e+02,9.257279082122113323e+04
3.781207467397565551e+02,9.268791297350311652e+04
3.783705179830414522e+02,9.280414772537139652e+04
3.786202892263263493e+02,9.291968591157230549e+04
3.788700604696112464e+02,9.303550411262614944e+04
3.791198317128961435e+02,9.315077180807960394e+04
3.793696029561810406e+02,9.326705150513764238e+04
3.796193741994659376e+02,9.338300533133216959e+04
3.798691454427508916e+02,9.349889509275877208e+04
3.801189166860357886e+02,9.361515972739351855e+04
3.803686879293206857e+02,9.373134135823888937e+04
3.806184591726055828e+02,9.384730845645700174e+04
3.808682304158904799e+02,9.396396235228427395e+04
3.811180016591753770e+02,9.408008654528959596e+04
3.813677729024602741e+02,9.419626169949483301e+04
3.816175441457451711e+02,9.431314993793792382e+04
3.818673153890300682e+02,9.442898409353250463e+04
3.821170866323150221e+02,9.454595513016422046e+04
3.823668578755998624e+02,9.466240066849243885e+04
3.826166291188848163e+02,9.477995762626899523e+04
3.828664003621697134e+02,9.489604819540187600e+04
3.831161716054546105e+02,9.501316673699941020e+04
3.833659428487395076e+02,9.512937454633440939e+04
3.836157140920244046e+02,9.524677323754662939e+04
3.838649365575666366e+02,9.536424667125947599e+04
3.841141590231089253e+02,9.548180550902686082e+04
3.843633814886511573e+02,9.559844691744781449e+04
3.846126039541933892e+02,9.571610944557396579e+04
3.848618264197356211e+02,9.583294896861516463e+04
3.851110488852779099e+02,9.595042029283517331e+04
3.853602713508201418e+02,9.606823534541251138e+04
3.856094938163623738e+02,9.618523643286722654e+04
3.858587162819046057e+02,9.630342056305821461e+04
3.861079387474468945e+02,9.642043848453559622e+04
3.863571612129891264e+02,9.653870198360181530e+04
3.866063836785313583e+02,9.665592146447072446e+04
3.868556061440735903e+02,9.677454205271654064e+04
3.871048286096158790e+02,9.689206579090171726e+04
3.873540510751581110e+02,9.701025217285979306e+04
3.876032735407003429e+02,9.712800077622834942e+04
3.878524960062425748e+02,9.724638711169001181e+04
3.881017184717848636e+02,9.736439134457426553e+04
3.883509409373270955e+02,9.748291247743491840e+04
3.886001634028693275e+02,9.760143905146596080e+04
3.888493858684115594e+02,9.771992892736058275e+04
3.890986083339538482e+02,9.783796898027103452e+04
3.893478307994960801e+02,9.795671047666834784e+04
3.895970532650383120e+02,9.807511862527536869e+04
3.898462757305806008e+02,9.819342742241258384e+04
3.900954981961228327e+02,9.831298696350709361e+04
3.903447206616650647e+02,9.843127978379640263e+04
3.905939431272072966e+02,9.855018893405649578e+04
3.908431655927495854e+02,9.866889850018771540e+04
3.910923880582918173e+02,9.878831253244004620e+04
3.913416105238340492e+02,9.890699620667634008e+04
3.915908329893762811e+02,9.902682227597465680e+04
3.918400554549185699e+02,9.914543432257411769e+04
3.920892779204608019e+02,9.926452718813973479e+04
3.923385003860030338e+02,9.938411837230419042e+04
3.925877228515452657e+02,9.950415378076411434e+04
3.928369453170875545e+02,9.962308032962751167e+04
3.930861677826297864e+02,9.974296153946882987e+04
3.933353902481720183e+02,9.986242197419362492e+04
3.935846127137142503e+02,9.998175073787811561e+04
3.938338351792565390e+02,1.001018863194790611e+05
3.940830576447987710e+02,1.002214194981874462e+05
3.943322801103410029e+02,1.003415375273798272e+05
3.945815025758832348e+02,1.004612000842052366e+05
3.948307250414255236e+02,1.005816664788073394e+05
3.950799475069677555e+02,1.007008764858751674e+05
3.953291699725099875e+02,1.008214984272173315e+05
3.955783924380522194e+02,1.009415233104246436e+05
3.958276149035945082e+02,1.010618677242395497e+05
3.960768373691367401e+02,1.011822091851571895e+05
3.963260598346789720e+02,1.013026534886873706e+05
3.965752823002212608e+02,1.014229845358901075e+05
3.968245047657634927e+02,1.015439255908019113e+05
3.970737272313057247e+02,1.016643788908113347e+05
3.973229496968479566e+02,1.017849577369534964e+05
3.975721721623902454e+02,1.019055776008093089e+05
3.978213946279324773e+02,1.020267556461111963e+05
3.980706170934747092e+02,1.021473873824373732e+05
3.983198395590169412e+02,1.022683653713808744e+05
3.985690620245592299e+02,1.023894124830530054e+05
3.988182844901014619e+02,1.025103644844049995e+05
3.990675069556436938e+02,1.026314581899493351e+05
3.993167294211859257e+02,1.027521059220519383e+05
3.995659518867282145e+02,1.028736863953541761e+05
3.998151743522704464e+02,1.029950058713877515e+05
4.000643968178126784e+02,1.031169420196057326e+05
4.003136192833549103e+02,1.032379555187841470e+05
4.005628417488971991e+02,1.033597388115442154e+05
4.008120642144394310e+02,1.034811615932440181e+05
4.010612866799816629e+02,1.036033648045654263e+05
4.013105091455238949e+02,1.037243562269304530e+05
4.015597316110661836e+02,1.038468152704195236e+05
4.018089540766084156e+02,1.039683884419801034e+05
4.020581765421506475e+02,1.040903871415411704e+05
4.023073990076928794e+02,1.042123840547726577e+05
4.025566214732351682e+02,1.043343376487910573e+05
4.028058439387774001e+02,1.044562506221510994e+05
4.030550664043196321e+02,1.045787864060438587e+05
4.033042888698619208e+02,1.047011416112064762e+05
4.035535113354041528e+02,1.048230451897948369e+05
4.038027338009463847e+02,1.049458882205859700e+05
4.040519562664886166e+02,1.050678901771831879e+05
4.043011787320309054e+02,1.051907788367329485e+05
4.045504011975731373e+02,1.053132445036907448e+05
4.047996236631153693e+02,1.054359998200676782e+05
4.050488461286576012e+02,1.055582664206241898e+05
4.052980685941998900e+02,1.056813902519674739e+05
4.055472910597421219e+02,1.058041367680103867e+05
4.057965135252843538e+02,1.059276299535463913e+05
4.060457359908265857e+02,1.060501323124209594e+05
4.062949584563688745e+02,1.061736228011405183e+05
4.065441809219111065e+02,1.062963009069886903e+05
4.067934033874533384e+02,1.064197938146345405e+05
4.070426258529955703e+02,1.065430026269434311e+05
4.072918483185378591e+02,1.066662073650184757e+05
4.075410707840800910e+02,1.067897778303193772e+05
4.077902932496223229e+02,1.069128806867596722e+05
4.080395157151645549e+02,1.070363081148831843e+05
4.082887381807068437e+02,1.071593177210181020e+05
4.085379606462490756e+02,1.072839267966292246e+05
4.087871831117913075e+02,1.074072993775370269e+05
4.090364055773335394e+02,1.075312888607123314e+05
4.092856280428758282e+02,1.076548989772778150e+05
4.095348505084180601e+02,1.077791208567804133e+05
4.097840729739602921e+02,1.079026249843826517e+05
4.100332954395025808e+02,1.080274752054592827e+05
4.102825179050448128e+02,1.081514211776473530e+05
4.105317403705870447e+02,1.082754466620439925e+05
4.107809628361292766e+02,1.084000014023908734e+05
4.110301853016715654e+02,1.085239151405363664e+05
4.112794077672137973e+02,1.086484290305451141e+05
4.115286302327560293e+02,1.087729473777359381e+05
4.117778526982982612e+02,1.088974925127819442e+05
4.120270751638405500e+02,1.090221076998323406e+05
4.122762976293827819e+02,1.091470324891844211e+05
4.125255200949250138e+02,1.092709845597200765e+05
4.127747425604672458e+02,1.093959509387686558e+05
4.130239650260095345e+02,1.095207388705380727e+05
4.132731874915517665e+02,1.096463107108297845e+05
4.135224099570939984e+02,1.097705853849302512e+05
4.137716324226362303e+02,1.098960464095850766e+05
4.140208548881785191e+02,1.100209027129805763e+05
4.142700773537207510e+02,1.101465075203914894e+05
4.145192998192629830e+02,1.102715706711240782e+05
4.147685222848052717e+02,1.103971805604218680e+05
4.150177447503475037e+02,1.105221973176463216e+05
4.152669672158897356e+02,1.106476912630399602e+05
4.155161896814319675e+02,1.107732242875019292e+05
4.157654121469741995e+02,1.108990385779240896e+05
4.160146346125164882e+02,1.110245980803968851e+05
4.162638570780587202e+02,1.111506463079095702e+05
4.165123361862660545e+02,1.112762168080319971e+05
4.167608152944734456e+02,1.114013137086864444e+05
4.170092944026807800e+02,1.115277467395857384e+05
4.172577735108881711e+02,1.116533554971957783e+05
4.175062526190955055e+02,1.117797331830172043e+05
4.177547317273028966e+02,1.119057340840113175e+05
4.180032108355102309e+02,1.120323159507501841e+05
4.182516899437175653e+02,1.121578951621262386e+05
4.185001690519249564e+02,1.122849253418991721e+05
4.187486481601322907e+02,1.123482418804753252e+05
4.189971272683396819e+02,1.124740654389754345e+05
4.192456063765470162e+02,1.126005755642508448e+05
4.194940854847544074e+02,1.127270948918411159e+05
4.197425645929617417e+02,1.128537669032910926e+05
4.199910437011690760e+02,1.129803092572898458e+05
4.202395228093764672e+02,1.131075957323827752e+05
4.204880019175838015e+02,1.132336674538169900e+05
4.207364810257911927e+02,1.133612844202922424e+05
4.209849601339985270e+02,1.134881184017127816e+05
4.212334392422059182e+02,1.136152314674254012e+05
4.214819183504132525e+02,1.137420127735023561e+05
4.217303974586205868e+02,1.138694143324387114e+05
4.219788765668279780e+02,1.139962736253912881e+05
4.222273556750353123e+02,1.141237487529195205e+05
4.224758347832427035e+02,1.142514309638801205e+05
4.227243138914500378e+02,1.143787330184127059e+05
4.229727929996574289e+02,1.145059111783466215e+05
4.232212721078647633e+02,1.146337018156057311e+05
4.234697512160720976e+02,1.147611208823366760e+05
4.237182303242794887e+02,1.148883667120381288e+05
4.239667094324868231e+02,1.150168653882011131e+05
4.242151885406942142e+02,1.151441019825163239e+05
4.244636676489015485e+02,1.152721763743750053e+05
4.247121467571089397e+02,1.154000953035109706e+05
4.249606258653162740e+02,1.155283664789987088e+05
4.252091049735236084e+02,1.156558838405383867e+05
4.254575840817309995e+02,1.157846770603482000e+05
4.257060631899383338e+02,1.159124748987193307e+05
4.259545422981457250e+02,1.160408859931347542e+05
4.262030214063530593e+02,1.161693527461624617e+05
4.264515005145603936e+02,1.162976754273251863e+05
4.266999796227677848e+02,1.164259822802936833e+05
4.269484587309751191e+02,1.165549098238239239e+05
4.271969378391825103e+02,1.166834107720771572e+05
4.274454169473898446e+02,1.168120099378230952e+05
4.276938960555972358e+02,1.169407701749091793e+05
4.279423751638045701e+02,1.170694602887505316e+05
4.281908542720119044e+02,1.171987427558915952e+05
4.284393333802192956e+02,1.173271064317844139e+05
4.286878124884266299e+02,1.174566568185108772e+05
4.289362915966340211e+02,1.175851908859328105e+05
4.291847707048413554e+02,1.177145029101091641e+05
4.294332498130487465e+02,1.178434900033074955e+05
4.296817289212560809e+02,1.179729214652412775e+05
4.299302080294634152e+02,1.181025618610648380e+05
4.301786871376708064e+02,1.182322536026081943e+05
4.304271662458781407e+02,1.183610167388375121e+05
4.306756453540855318e+02,1.184908228394521575e+05
4.309241244622928662e+02,1.186203680204055709e+05
4.311726035705002573e+02,1.187503223150105332e+05
4.314210826787075916e+02,1.188800105373129772e+05
4.316695617869149260e+02,1.190096821523147519e+05
4.319180408951223171e+02,1.191395488690786733e+05
4.321665200033296514e+02,1.192689228759166872e+05
4.324149991115370426e+02,1.193996310479998356e+05
4.326634782197443769e+02,1.195293041856242489e+05
4.329119573279517681e+02,1.196595628339013201e+05
4.331604364361591024e+02,1.197896625348462985e+05
