1.075559875772446048e+03,7.130176795301678358e+05
1.075726469132838020e+03,7.132220355041556759e+05
1.075893062493229991e+03,7.134263409929412883e+05
1.076059655853621734e+03,7.136306078660922358e+05
1.076226249214013706e+03,7.138348500303399051e+05
1.076392842574405677e+03,7.140390827399252448e+05
1.076559435934797420e+03,7.142433219602099853e+05
1.076726029295189392e+03,7.144475838348949328e+05
1.076892622655581363e+03,7.146518842207262060e+05
1.077059216015973107e+03,7.148562381671631010e+05
1.077225809376365078e+03,7.150606593160603661e+05
1.077392402736756821e+03,7.152651592940504197e+05
1.077558996097148793e+03,7.154697471136596287e+05
1.077725589457540764e+03,7.156744285425888374e+05
1.077892182817932508e+03,7.158792054440369830e+05
1.078058776178324479e+03,7.160840751344448654e+05
1.078225369538716450e+03,7.162890297674386529e+05
1.078391962899108194e+03,7.164940557152163237e+05
1.078558556259500165e+03,7.166991329219007166e+05
1.078725149619891909e+03,7.169042361576122930e+05
1.078891742980283880e+03,7.171093401452068938e+05
1.079058336340675851e+03,7.173144247213328490e+05
1.079224929701067595e+03,7.175194761446325574e+05
1.079391523061459566e+03,7.177244864736605668e+05
1.079558116421851537e+03,7.179294529592372710e+05
1.079724709782243281e+03,7.181343774579815799e+05
1.079891303142635252e+03,7.183392658696831204e+05
1.080057896503027223e+03,7.185441275649799500e+05
1.080224489863418967e+03,7.187489747336655855e+05
1.080391083223810938e+03,7.189538216744526289e+05
1.080557676584202682e+03,7.191586841375699732e+05
1.080724269944594653e+03,7.193635787387618329e+05
1.080890863304986624e+03,7.195685223704813980e+05
1.081057456665378368e+03,7.197735316008139635e+05
1.081224050025770339e+03,7.199786221154431114e+05
1.081390643386162310e+03,7.201838081886253785e+05
1.081557236746554054e+03,7.203891020998414606e+05
1.081723830106946025e+03,7.205945134748060955e+05
1.081890423467337769e+03,7.208000485915938625e+05
1.082057016827729740e+03,7.210057096966253594e+05
1.082223610188121711e+03,7.212114943793107523e+05
1.082390203548513455e+03,7.214173949769653846e+05
1.082556796908905426e+03,7.216233979044915177e+05
1.082723390269297397e+03,7.218294829104116652e+05
1.082889983629689141e+03,7.220356243161308812e+05
1.083056576990081112e+03,7.222417962047527544e+05
1.083223170350473083e+03,7.224479776071287924e+05
1.083389763710864827e+03,7.226541537995166145e+05
1.083556357071256798e+03,7.228603156816480914e+05
1.083722950431648769e+03,7.230664591506537981e+05
1.083889543792040513e+03,7.232725844385523815e+05
1.084056137152432484e+03,7.234786953944667475e+05
1.084222730512824228e+03,7.236847987402471481e+05
1.084389323873216199e+03,7.238909033757620491e+05
1.084555917233608170e+03,7.240970197413895512e+05
1.084722510593999914e+03,7.243031591765703633e+05
1.084889103954391885e+03,7.245093332688650116e+05
1.085055697314783856e+03,7.247155532435830683e+05
1.085222290675175600e+03,7.249218293902581790e+05
1.085388884035567571e+03,7.251281704684904544e+05
1.085555477395959315e+03,7.253345830579242902e+05
1.085722070756351286e+03,7.255410708394236863e+05
1.085888664116743257e+03,7.257476338370851008e+05
1.086055257477135001e+03,7.259542676933602197e+05
1.086221850837526972e+03,7.261609629994131392e+05
1.086388444197918943e+03,7.263677046527391067e+05
1.086555037558310687e+03,7.265744712155951420e+05
1.086721630918702658e+03,7.267812362174425507e+05
1.086888224279094629e+03,7.269879733770514140e+05
1.087054817639486373e+03,7.271946618358304258e+05
1.087221410999878344e+03,7.274012874523286009e+05
1.087388004360270088e+03,7.276078421175818658e+05
1.087554597720662059e+03,7.278143230963404058e+05
1.087721191081054030e+03,7.280207323977886699e+05
1.087887784441445774e+03,7.282270761355392169e+05
1.088054377801837745e+03,7.284333638763753697e+05
1.088220971162229716e+03,7.286396080169494962e+05
1.088387564522621460e+03,7.288458231751045678e+05
1.088554157883013431e+03,7.290520255299841519e+05
1.088720751243405175e+03,7.292582321264019702e+05
1.088887344603797146e+03,7.294644602402965538e+05
1.089053937964189117e+03,7.296707268124733819e+05
1.089220531324580861e+03,7.298770478682707762e+05
1.089387124684972832e+03,7.300834378926364006e+05
1.089553718045364803e+03,7.302899091820033500e+05
1.089720311405756547e+03,7.304964711982120061e+05
1.089886904766148518e+03,7.307031299536344595e+05
1.090053498126540489e+03,7.309098874242773745e+05
1.090220091486932233e+03,7.311167409553126199e+05
1.090386684847324204e+03,7.313236826444431208e+05
1.090553278207716176e+03,7.315306987095181830e+05
1.090719871568107919e+03,7.317377688426490640e+05
1.090886464928499890e+03,7.319448675195734249e+05
1.091053058288891634e+03,7.321519692447740817e+05
1.091219651649283605e+03,7.323590537981247762e+05
1.091386245009675577e+03,7.325661075175732840e+05
1.091552838370067320e+03,7.327731225909570931e+05
1.091719431730459291e+03,7.329800963804060593e+05
1.091886025090851263e+03,7.331870308019977529e+05
1.092052618451243006e+03,7.333939317462047329e+05
1.092219211811634977e+03,7.336008085050061345e+05
1.092385805172026721e+03,7.338076731519188033e+05
1.092552398532418692e+03,7.340145398835424567e+05
1.092718991892810664e+03,7.342214243936182465e+05
1.092885585253202407e+03,7.344283432954641758e+05
1.093052178613594378e+03,7.346353135535841575e+05
1.093218771973986350e+03,7.348423518973855535e+05
1.093385365334378093e+03,7.350494742021373240e+05
1.093551958694770065e+03,7.352566948482409352e+05
1.093718552055162036e+03,7.354640260958794970e+05
1.093885145415553779e+03,7.356714774650593754e+05
1.094051738775945751e+03,7.358790550640593283e+05
1.094218332136337494e+03,7.360867608820429305e+05
1.094384925496729466e+03,7.362945921343864175e+05
1.094551518857121437e+03,7.365025406505960273e+05
1.094718112217513180e+03,7.367105921960653504e+05
1.094884705577905152e+03,7.369187257280300837e+05
1.095051298938297123e+03,7.371269146785426419e+05
1.095217892298688867e+03,7.373351322768274695e+05
1.095384485659080838e+03,7.375433568724426441e+05
1.095551079019472809e+03,7.377515732273439644e+05
1.095717672379864553e+03,7.379597717948703794e+05
1.095884265740256524e+03,7.381679480761598097e+05
1.096050859100648267e+03,7.383761020445961040e+05
1.096217452461040239e+03,7.385842375126201659e+05
1.096384045821432210e+03,7.387923614107809262e+05
1.096550639181823954e+03,7.390004830444995314e+05
1.096717232542215925e+03,7.392086133665192174e+05
1.096883825902607896e+03,7.394167642755863490e+05
1.097050419262999640e+03,7.396249479393482907e+05
1.097217012623391611e+03,7.398331761269621784e+05
1.097383605983783582e+03,7.400414595593614504e+05
1.097550199344175326e+03,7.402498073076338042e+05
1.097716792704567297e+03,7.404582262090054573e+05
1.097883386064959041e+03,7.406667202090184437e+05
1.098049979425351012e+03,7.408752896246649325e+05
1.098216572785742983e+03,7.410839304094712716e+05
1.098383166146134727e+03,7.412926334526184946e+05
1.098549759506526698e+03,7.415013838953296654e+05
1.098716352866918669e+03,7.417101604438043432e+05
1.098882946227310413e+03,7.419189366534245200e+05
1.099049539587702384e+03,7.421276862102519954e+05
1.099216132948094128e+03,7.423363882529708790e+05
1.099382726308486099e+03,7.425450286759020528e+05
1.099549319668878070e+03,7.427535993845999474e+05
1.099715913029269814e+03,7.429620976033504121e+05
1.099882506389661785e+03,7.431705252572771860e+05
1.100049099750053756e+03,7.433788883459584322e+05
1.100215693110445500e+03,7.435871962810877012e+05
1.100382286470837471e+03,7.437954612164027058e+05
1.100548879831229442e+03,7.440036974015552551e+05
1.100715473191621186e+03,7.442119205950957257e+05
1.100882066552013157e+03,7.444201475159376860e+05
1.101048659912404901e+03,7.446283952569054672e+05
1.101215253272796872e+03,7.448366806570831686e+05
1.101381846633188843e+03,7.450450197028603870e+05
1.101548439993580587e+03,7.452534269528295845e+05
1.101715033353972558e+03,7.454619149070131825e+05
1.101881626714364529e+03,7.456704933051669504e+05
1.102048220074756273e+03,7.458791684032377088e+05
1.102214813435148244e+03,7.460879422677952098e+05
1.102381406795540215e+03,7.462968121190661332e+05
1.102548000155931959e+03,7.465057697236366803e+05
1.102714593516323930e+03,7.467148008083903696e+05
1.102881186876715674e+03,7.469238844829982845e+05
1.103047780237107645e+03,7.471329946483947570e+05
1.103214373597499616e+03,7.473421053387336433e+05
1.103380966957891360e+03,7.475511959957000799e+05
1.103547560318283331e+03,7.477602527327147545e+05
1.103714153678675302e+03,7.479692676335248398e+05
1.103880747039067046e+03,7.481782381144235842e+05
1.104047340399459017e+03,7.483871663285372779e+05
1.104213933759850761e+03,7.485960585390175693e+05
1.104380527120242732e+03,7.488049244559552753e+05
1.104547120480634703e+03,7.490137765998599352e+05
1.104713713841026447e+03,7.492226296872707317e+05
1.104880307201418418e+03,7.494314999668400269e+05
1.105046900561810389e+03,7.496404045173837803e+05
1.105213493922202133e+03,7.498493606026073685e+05
1.105380087282594104e+03,7.500583850994247478e+05
1.105546680642986075e+03,7.502674939390624641e+05
1.105713274003377819e+03,7.504767015292225406e+05
1.105879867363769790e+03,7.506860201547185425e+05
1.106046460724161534e+03,7.508954593534315936e+05
1.106213054084553505e+03,7.511050252639197279e+05
1.106379647444945476e+03,7.513147199410698377e+05
1.106546240805337220e+03,7.515245406362960348e+05
1.106712834165729191e+03,7.517344790770563995e+05
1.106879427526121162e+03,7.519445208187960088e+05
1.107046020886512906e+03,7.521546446574752918e+05
1.107212614246904877e+03,7.523648240006294800e+05
1.107379207607296848e+03,7.525750321682807989e+05
1.107545800967688592e+03,7.527852476701220730e+05
1.107712394328080563e+03,7.529954554626906756e+05
1.107878987688472307e+03,7.532056461963513866e+05
1.108045581048864278e+03,7.534158155171216931e+05
1.108212174409256249e+03,7.536259634286859073e+05
1.108378767769647993e+03,7.538360936503239209e+05
1.108545361130039964e+03,7.540462129504373297e+05
1.108711954490431935e+03,7.542563304793783464e+05
1.108878547850823679e+03,7.544664571094620042e+05
1.109045141211215650e+03,7.546766047742821975e+05
1.109211734571607394e+03,7.548867858040458523e+05
1.109378327931999365e+03,7.550970122582972981e+05
1.109544921292391336e+03,7.553072952559465775e+05
1.109711514652783080e+03,7.555176443011283409e+05
1.109878108013175051e+03,7.557280665986058302e+05
1.110044701373567023e+03,7.559385663476876216e+05
1.110211294733958766e+03,7.561491440179265337e+05
1.110377888094350737e+03,7.563597956242233049e+05
1.110544481454742709e+03,7.565705120302545838e+05
1.110711074815134452e+03,7.567812783204948064e+05
1.110877668175526424e+03,7.569920732204131782e+05
1.111044261535918167e+03,7.572028704785567243e+05
1.111210854896310138e+03,7.574136441787435906e+05
1.111377448256702110e+03,7.576243740173578262e+05
1.111544041617093853e+03,7.578350465691423742e+05
1.111710634977485824e+03,7.580456545492296573e+05
1.111877228337877796e+03,7.582561960827084258e+05
1.112043821698269539e+03,7.584666740087553626e+05
1.112210415058661511e+03,7.586770952615438728e+05
1.112377008419053482e+03,7.588874702989421785e+05
1.112543601779445225e+03,7.590978124788604910e+05
1.112710195139837197e+03,7.593081373787283665e+05
1.112876788500228940e+03,7.595184621492527658e+05
1.113043381860620912e+03,7.597288049200315727e+05
1.113209975221012883e+03,7.599391842010682449e+05
1.113376568581404626e+03,7.601496182549035875e+05
1.113543161941796598e+03,7.603601244447960053e+05
1.113709755302188569e+03,7.605707185782453744e+05
1.113876348662580313e+03,7.607814142790655605e+05
1.114042942022972284e+03,7.609922223653575638e+05
1.114209535383364027e+03,7.612031501549311215e+05
1.114376128743755999e+03,7.614142007143857190e+05
1.114542722104147970e+03,7.616253721627766499e+05
1.114709315464539714e+03,7.618366570447169943e+05
1.114875908824931685e+03,7.620480416917301482e+05
1.115042502185323656e+03,7.622595055441036820e+05
1.115209095545715400e+03,7.624710224719870603e+05
1.115375688906107371e+03,7.626825661289562704e+05
1.115542282266499342e+03,7.628941152999993647e+05
1.115708875626891086e+03,7.631056551652459893e+05
1.115875468987283057e+03,7.633171765200402588e+05
1.116042062347674801e+03,7.635286750940014608e+05
1.116208655708066772e+03,7.637401509695966961e+05
1.116375249068458743e+03,7.639516079638421070e+05
1.116541842428850487e+03,7.641630529399423394e+05
1.116708435789242458e+03,7.643744951189188287e+05
1.116875029149634429e+03,7.645859454175833380e+05
1.117041622510026173e+03,7.647974157955842093e+05
1.117208215870418144e+03,7.650089185954380082e+05
1.117374809230810115e+03,7.652204658607079182e+05
1.117541402591201859e+03,7.654320686364491703e+05
1.117707995951593830e+03,7.656437362750559114e+05
1.117874589311985574e+03,7.658554757511112839e+05
1.118041182672377545e+03,7.660672909693622496e+05
1.118207776032769516e+03,7.662791820627460256e+05
1.118374369393161260e+03,7.664911446902625030e+05
1.118540962753553231e+03,7.667031693512296770e+05
1.118707556113945202e+03,7.669152407392647583e+05
1.118874149474336946e+03,7.671273371187837329e+05
1.119040742834728917e+03,7.673394316832355689e+05
1.119207336195120661e+03,7.675514979087261017e+05
1.119373929555512632e+03,7.677635148977900390e+05
1.119540522915904603e+03,7.679754686519070528e+05
1.119707116276296347e+03,7.681873512951569865e+05
1.119873709636688318e+03,7.683991603472576244e+05
1.120040302997080289e+03,7.686108980660167290e+05
1.120206896357472033e+03,7.688225708087591920e+05
1.120373489717864004e+03,7.690341883952354547e+05
1.120540083078255975e+03,7.692457634875141084e+05
1.120706676438647719e+03,7.694573109726727707e+05
1.120873269799039690e+03,7.696688473044618731e+05
1.121039863159431434e+03,7.698803898035781458e+05
1.121206456519823405e+03,7.700919559596962063e+05
1.121373049880215376e+03,7.703035627706018277e+05
1.121539643240607120e+03,7.705152261460154550e+05
1.121706236600999091e+03,7.707269603545424761e+05
1.121872829961391062e+03,7.709387774430813733e+05
1.122039423321782806e+03,7.711506866187000414e+05
1.122206016682174777e+03,7.713626936437125551e+05
1.122372610042566748e+03,7.715748002394770738e+05
1.122539203402958492e+03,7.717870034392721718e+05
1.122705796763350463e+03,7.719992948976644548e+05
1.122872390123742207e+03,7.722116602308863075e+05
1.123038983484134178e+03,7.724240783953773789e+05
1.123205576844526149e+03,7.726365230603251839e+05
1.123372170204917893e+03,7.728489679746491602e+05
1.123538763565309864e+03,7.730613923244664911e+05
1.123705356925701835e+03,7.732737820610143244e+05
1.123871950286093579e+03,7.734861292134736432e+05
1.124038543646485550e+03,7.736984312043796526e+05
1.124205137006877294e+03,7.739106901892834576e+05
1.124371730367269265e+03,7.741229124606250552e+05
1.124538323727661236e+03,7.743351078822951531e+05
1.124704917088052980e+03,7.745472892479258589e+05
1.124871510448444951e+03,7.747594715534806019e+05
1.125038103808836922e+03,7.749716712722941302e+05
1.125204697169228666e+03,7.751839056849442422e+05
1.125371290529620637e+03,7.753961922806293005e+05
1.125537883890012608e+03,7.756085481989560649e+05
1.125704477250404352e+03,7.758209896333218785e+05
1.125871070610796323e+03,7.760335311867237324e+05
1.126037663971188067e+03,7.762461852405200480e+05
1.126204257331580038e+03,7.764589613487175666e+05
1.126370850691972009e+03,7.766718656224525766e+05
1.126537444052363753e+03,7.768849000794838648e+05
1.126704037412755724e+03,7.770980619437157875e+05
1.126870630773147695e+03,7.773113429220651742e+05
1.127037224133539439e+03,7.775247285283316160e+05
1.127203817493931410e+03,7.777381974466249812e+05
1.127370410854323381e+03,7.779517228853855049e+05
1.127537004214715125e+03,7.781652779562918004e+05
1.127703597575107096e+03,7.783788410526337102e+05
1.127870190935498840e+03,7.785923971055705333e+05
1.128036784295890811e+03,7.788059367611114867e+05
1.128203377656282782e+03,7.790194556582773803e+05
1.128369971016674526e+03,7.792329538294953527e+05
1.128536564377066497e+03,7.794464351004404016e+05
1.128703157737458469e+03,7.796599064272599062e+05
1.128869751097850212e+03,7.798733771698881174e+05
1.129036344458242183e+03,7.800868583406637190e+05
1.129202937818633927e+03,7.803003619080204517e+05
1.129369531179025898e+03,7.805139001550941030e+05
1.129536124539417870e+03,7.807274850132189458e+05
1.129702717899809613e+03,7.809411273700370220e+05
1.129869311260201584e+03,7.811548364317581290e+05
1.130035904620593556e+03,7.813686191229131073e+05
1.130202497980985299e+03,7.815824794108156348e+05
1.130369091341377271e+03,7.817964175294183660e+05
1.130535684701769242e+03,7.820104291647868231e+05
1.130702278062160985e+03,7.822245046651362209e+05
1.130868871422552957e+03,7.824386283391645411e+05
1.131035464782944700e+03,7.826527778252832359e+05
1.131202058143336671e+03,7.828669254842031514e+05
1.131368651503728643e+03,7.830810438606092939e+05
1.131535244864120386e+03,7.832951111694510328e+05
1.131701838224512358e+03,7.835091126644172473e+05
1.131868431584904329e+03,7.837230398962257896e+05
1.132035024945296072e+03,7.839368899573595263e+05
1.132201618305688044e+03,7.841506647676760331e+05
1.132368211666080015e+03,7.843643704396119574e+05
1.132534805026471759e+03,7.845780166884833016e+05
1.132701398386863730e+03,7.847916161802154966e+05
1.132867991747255473e+03,7.850051838182995562e+05
1.133034585107647445e+03,7.852187360812902916e+05
1.133201178468039416e+03,7.854322904196364107e+05
1.133367771828431160e+03,7.856458646181664662e+05
1.133534365188823131e+03,7.858594761156373424e+05
1.133700958549215102e+03,7.860731413578926586e+05
1.133867551909606846e+03,7.862868751992199104e+05
1.134034145269998817e+03,7.865006903045950457e+05
1.134200738630390788e+03,7.867145965163538931e+05
1.134367331990782532e+03,7.869286001597336726e+05
1.134533925351174503e+03,7.871427033227776410e+05
1.134700518711566247e+03,7.873569032071975525e+05
1.134867112071958218e+03,7.875711915483693592e+05
1.135033705432350189e+03,7.877855540042727953e+05
1.135200298792741933e+03,7.879999694890481187e+05
1.135366892153133904e+03,7.882144115337907569e+05
1.135533485513525875e+03,7.884288537167776376e+05
1.135700078873917619e+03,7.886432750651838724e+05
1.135866672234309590e+03,7.888576613484985428e+05
1.136033265594701334e+03,7.890720043446978088e+05
1.136199858955093305e+03,7.892863011943169404e+05
1.136366452315485276e+03,7.895005538318938343e+05
1.136533045675877020e+03,7.897147683985836338e+05
1.136699639036268991e+03,7.899289546118070139e+05
1.136866232396660962e+03,7.901431251399086323e+05
1.137032825757052706e+03,7.903572949812179431e+05
1.137199419117444677e+03,7.905714807983679930e+05
1.137366012477836648e+03,7.907857002128314925e+05
1.137532605838228392e+03,7.909999711187868379e+05
1.137699199198620363e+03,7.912143110396800330e+05
1.137865792559012107e+03,7.914287365151470294e+05
1.138032385919404078e+03,7.916432624945081770e+05
1.138198979279796049e+03,7.918579017016316066e+05
1.138365572640187793e+03,7.920726639700197848e+05
1.138532166000579764e+03,7.922875555810743244e+05
1.138698759360971735e+03,7.925025786068192683e+05
1.138865352721363479e+03,7.927177302267336054e+05
1.139031946081755450e+03,7.929330020324109355e+05
1.139198539442147194e+03,7.931483793778738473e+05
1.139365132802539165e+03,7.933638407682548277e+05
1.139531726162931136e+03,7.935793592475486221e+05
1.139698319523322880e+03,7.937949077902373392e+05
1.139864912883714851e+03,7.940104646508692531e+05
1.140031506244106822e+03,7.942260146322153741e+05
1.140198099604498566e+03,7.944415483377244091e+05
1.140364692964890537e+03,7.946570614689342910e+05
1.140531286325282508e+03,7.948725541641295422e+05
1.140697879685674252e+03,7.950880303520910675e+05
1.140864473046066223e+03,7.953034970945036039e+05
1.141031066406457967e+03,7.955189638903510058e+05
1.141197659766849938e+03,7.957344419440089259e+05
1.141364253127241909e+03,7.959499434271738864e+05
1.141530846487633653e+03,7.961654807604991365e+05
1.141697439848025624e+03,7.963810659365970641e+05
1.141864033208417595e+03,7.965967098707854748e+05
1.142030626568809339e+03,7.968124217307298677e+05
1.142197219929201310e+03,7.970282082470277091e+05
1.142363813289593281e+03,7.972440730577197392e+05
1.142530406649985025e+03,7.974600160790920490e+05
1.142697000010376996e+03,7.976760328345510643e+05
1.142863593370768740e+03,7.978921137252198532e+05
1.143030186731160711e+03,7.981082432778142393e+05
1.143196780091552682e+03,7.983243994008154841e+05
1.143363373451944426e+03,7.985405547120877309e+05
1.143529966812336397e+03,7.987566819571683882e+05
1.143696560172728368e+03,7.989727594027161831e+05
1.143863153533120112e+03,7.991887721594797913e+05
1.144029746893512083e+03,7.994047115027669352e+05
1.144196340253904054e+03,7.996205741923341993e+05
1.144362933614295798e+03,7.998363617956887465e+05
1.144529526974687769e+03,8.000520800764901796e+05
1.144696120335079513e+03,8.002677384337059921e+05
1.144862713695471484e+03,8.004833493011824321e+05
1.145029307055863455e+03,8.006989274946352234e+05
1.145195900416255199e+03,8.009144895704629598e+05
1.145362493776647170e+03,8.011300531963966787e+05
1.145529087137039141e+03,8.013456364696702221e+05
1.145695680497430885e+03,8.015612571798523422e+05
1.145862273857822856e+03,8.017769320749973413e+05
1.146028867218214600e+03,8.019926761775331106e+05
1.146195460578606571e+03,8.022085021841367707e+05
1.146362053938998542e+03,8.024244199112780625e+05
1.146528647299390286e+03,8.026404356756048510e+05
1.146695240659782257e+03,8.028565515967954416e+05
1.146861834020174228e+03,8.030727649090121267e+05
1.147028427380565972e+03,8.032890673095309176e+05
1.147195020740957943e+03,8.035054443156211637e+05
1.147361614101349915e+03,8.037218745994636556e+05
1.147528207461741658e+03,8.039383313382896595e+05
1.147694800822133629e+03,8.041547876759157516e+05
1.147861394182525373e+03,8.043712222285059979e+05
1.148027987542917344e+03,8.045876204827661859e+05
1.148194580903309316e+03,8.048039741138127865e+05
1.148361174263701059e+03,8.050202803174982546e+05
1.148527767624093030e+03,8.052365411723629804e+05
1.148694360984485002e+03,8.054527630092769396e+05
1.148860954344876745e+03,8.056689557669300120e+05
1.149027547705268717e+03,8.058851323114697589e+05
1.149194141065660460e+03,8.061013077415373409e+05
1.149360734426052431e+03,8.063174987429500325e+05
1.149527327786444403e+03,8.065337229765211232e+05
1.149693921146836146e+03,8.067499984018011019e+05
1.149860514507228118e+03,8.069663425550569082e+05
1.150027107867620089e+03,8.071827719153895741e+05
1.150193701228011832e+03,8.073993013622396393e+05
1.150360294588403804e+03,8.076159435969251208e+05
1.150526887948795775e+03,8.078327084925996605e+05
1.150693481309187518e+03,8.080496024288092740e+05
1.150860074669579490e+03,8.082666276268499205e+05
1.151026668029971233e+03,8.084837814622115111e+05
1.151193261390363205e+03,8.087010557439799886e+05
1.151359854750755176e+03,8.089184359647104284e+05
1.151526448111146919e+03,8.091359005516191246e+05
1.151693041471538891e+03,8.093534222296241205e+05
1.151859634831930862e+03,8.095709735309010139e+05
1.152026228192322606e+03,8.097885322675679345e+05
1.152192821552714577e+03,8.100060828705836320e+05
1.152359414913106548e+03,8.102236156965533737e+05
1.152526008273498292e+03,8.104411263503266964e+05
1.152692601633890263e+03,8.106586149962722557e+05
1.152859194994282007e+03,8.108760856322238687e+05
1.153025788354673978e+03,8.110935453504953766e+05
1.153192381715065949e+03,8.113110036608203081e+05
1.153358975075457693e+03,8.115284718626064714e+05
1.153525568435849664e+03,8.117459623664856190e+05
1.153692161796241635e+03,8.119634879546645097e+05
1.153858755156633379e+03,8.121810610591605073e+05
1.154025348517025350e+03,8.123986930761210388e+05
1.154191941877417321e+03,8.126163936736016767e+05
1.154358535237809065e+03,8.128341700931012165e+05
1.154525128598201036e+03,8.130520264881365001e+05
1.154691721958592780e+03,8.132699632889105706e+05
1.154858315318984751e+03,8.134879765279539861e+05
1.155024908679376722e+03,8.137060571018316550e+05
1.155191502039768466e+03,8.139241899842839921e+05
1.155358095400160437e+03,8.141423534424596000e+05
1.155524688760552408e+03,8.143605203967040870e+05
1.155691282120944152e+03,8.145786639509204542e+05
1.155857875481336123e+03,8.147967628781456733e+05
1.156024468841727867e+03,8.150148029809806030e+05
1.156191062202119838e+03,8.152327764339341084e+05
1.156357655562511809e+03,8.154506811023143819e+05
1.156524248922903553e+03,8.156685198096260428e+05
1.156690842283295524e+03,8.158862995911507169e+05
1.156857435643687495e+03,8.161040309772817418e+05
1.157024029004079239e+03,8.163217273561337497e+05
1.157190622364471210e+03,8.165394043903104030e+05
1.157357215724863181e+03,8.167570793881246354e+05
1.157523809085254925e+03,8.169747706199090462e+05
1.157690402445646896e+03,8.171924966604347574e+05
1.157856995806038640e+03,8.174102757788395975e+05
1.158023589166430611e+03,8.176281253378897673e+05
1.158190182526822582e+03,8.178460611796691082e+05
1.158356775887214326e+03,8.180640969901068602e+05
1.158523369247606297e+03,8.182822436433923431e+05
1.158689962607998268e+03,8.185005085360154044e+05
1.158856555968390012e+03,8.187188948926902376e+05
1.159023149328781983e+03,8.189374009989906335e+05
1.159189742689173727e+03,8.191560193981180200e+05
1.159356336049565698e+03,8.193747361718730535e+05
1.159522929409957669e+03,8.195935302998897387e+05
1.159689522770349413e+03,8.198123750528300880e+05
1.159856116130741384e+03,8.200312434954344062e+05
1.160022709491133355e+03,8.202501140262854751e+05
1.160189302851525099e+03,8.204689717966183089e+05
1.160355896211917070e+03,8.206878080121615203e+05
1.160522489572309041e+03,8.209066191240069456e+05
1.160689082932700785e+03,8.211254059704089304e+05
1.160855676293092756e+03,8.213441730499089463e+05
1.161022269653484727e+03,8.215629279303736985e+05
1.161188863013876471e+03,8.217816806227723137e+05
1.161355456374268442e+03,8.220004428631152259e+05
1.161522049734660186e+03,8.222192273606144590e+05
1.161688643095052157e+03,8.224380470562501578e+05
1.161855236455444128e+03,8.226569144220936578e+05
1.162021829815835872e+03,8.228758407871180680e+05
1.162188423176227843e+03,8.230948356306520291e+05
1.162355016536619814e+03,8.233139058627057821e+05
1.162521609897011558e+03,8.235330551885243040e+05
1.162688203257403529e+03,8.237522835324474145e+05
1.162854796617795273e+03,8.239715863739366177e+05
1.163021389978187244e+03,8.241909539708034135e+05
1.163187983338579215e+03,8.244103705668997718e+05
1.163354576698970959e+03,8.246298136435912456e+05
1.163521170059362930e+03,8.248492553068548441e+05
1.163687763419754901e+03,8.250686678481154377e+05
1.163854356780146645e+03,8.252880292756403796e+05
1.164020950140538616e+03,8.255073247056220425e+05
1.164187543500930587e+03,8.257265456986023346e+05
1.164354136861322331e+03,8.259456895191487856e+05
1.164520730221714302e+03,8.261647583285727305e+05
1.164687323582106046e+03,8.263837584471955197e+05
1.164853916942498017e+03,8.266026997260188218e+05
1.165020510302889988e+03,8.268215949710650602e+05
1.165187103663281732e+03,8.270404593680225080e+05
1.165353697023673703e+03,8.272593098592428723e+05
1.165520290384065675e+03,8.274781644736892777e+05
1.165686883744457418e+03,8.276970416590257082e+05
1.165853477104849389e+03,8.279159596083473880e+05
1.166020070465241133e+03,8.281349355174129596e+05
1.166186663825633104e+03,8.283539848074087640e+05
1.166353257186025075e+03,8.285731204475003760e+05
1.166519850546416819e+03,8.287923523805442965e+05
1.166686443906808790e+03,8.290116869244953850e+05
1.166853037267200762e+03,8.292311261089314939e+05
1.167019630627592505e+03,8.294506669930445496e+05
1.167186223987984476e+03,8.296703009785835166e+05
1.167352817348376448e+03,8.298900130984282587e+05
1.167519410708768191e+03,8.301097812932594679e+05
1.167686004069160163e+03,8.303295778194930172e+05
1.167852597429551906e+03,8.305493749000816606e+05
1.168019190789943877e+03,8.307691503870559391e+05
1.168185784150335849e+03,8.309888891962708440e+05
1.168352377510727592e+03,8.312085826100979466e+05
1.168518970871119564e+03,8.314282275807767874e+05
1.168685564231511535e+03,8.316478260528045939e+05
1.168852157591903278e+03,8.318673843028281117e+05
1.169018750952295250e+03,8.320869122909718426e+05
1.169185344312686993e+03,8.323064230130491778e+05
1.169351937673078965e+03,8.325259318378218450e+05
1.169518531033470936e+03,8.327454558082408039e+05
1.169685124393862679e+03,8.329650129168304848e+05
1.169851717754254651e+03,8.331846213966641808e+05
1.170018311114646622e+03,8.334042990528759547e+05
1.170184904475038365e+03,8.336240626432078425e+05
1.170351497835430337e+03,8.338439272911025910e+05
1.170518091195822308e+03,8.340639058899151860e+05
1.170684684556214052e+03,8.342840084751938703e+05
1.170851277916606023e+03,8.345042415604131529e+05
1.171017871276997994e+03,8.347246074382434599e+05
1.171184464637389738e+03,8.349451034561992856e+05
1.171351057997781709e+03,8.351657212775967782e+05
1.171517651358173453e+03,8.353864461408942007e+05
1.171684244718565424e+03,8.356072561288638972e+05
1.171850838078957395e+03,8.358281235462418990e+05
1.172017431439349139e+03,8.360490204829339636e+05
1.172184024799741110e+03,8.362699243669660063e+05
1.172350618160133081e+03,8.364908193539059721e+05
1.172517211520524825e+03,8.367116956386795500e+05
